11.6 1 8.82849
11.6 1.1 8.71089
11.6 1.2 8.59315
11.6 1.3 8.47527
11.6 1.4 8.35724
11.6 1.5 8.23904
11.6 1.6 8.12067
11.6 1.7 8.00211
11.6 1.8 7.88335
11.6 1.9 7.76437
11.6 2 7.64518
11.6 2.1 7.52576
11.6 2.2 7.40611
11.6 2.3 7.2862
11.6 2.4 7.16605
11.6 2.5 7.04564
11.6 2.6 6.92497
11.6 2.7 6.80404
11.6 2.8 6.68285
11.6 2.9 6.56142
11.6 3 6.43976
11.6 3.1 6.31788
11.6 3.2 6.19582
11.6 3.3 6.07362
11.6 3.4 5.95134
11.6 3.5 5.82905
11.6 3.6 5.70683
11.6 3.7 5.5848
11.6 3.8 5.4631
11.6 3.9 5.34187
11.6 4 5.22131
11.6 4.1 5.10161
11.6 4.2 4.983
11.6 4.3 4.86571
11.6 4.4 4.74998
11.6 4.5 4.63605
11.6 4.6 4.52414
11.6 4.7 4.41445
11.6 4.8 4.30715
11.6 4.9 4.20237
11.6 5 4.10019
11.6 5.1 4.00064
11.6 5.2 3.90368
11.6 5.3 3.80925
11.6 5.4 3.7172
11.6 5.5 3.62738
11.6 5.6 3.53959
11.6 5.7 3.45358
11.6 5.8 3.36914
11.6 5.9 3.28602
11.6 6 3.20399
11.6 6.1 3.12282
11.6 6.2 3.04231
11.6 6.3 2.96229
11.6 6.4 2.88259
11.6 6.5 2.80308
11.6 6.6 2.72364
11.6 6.7 2.6442
11.6 6.8 2.56468
11.6 6.9 2.48501
11.6 7 2.40517
11.6 7.1 2.32511
11.6 7.2 2.24482
11.6 7.3 2.16429
11.6 7.4 2.08351
11.6 7.5 2.00246
11.6 7.6 1.92116
11.6 7.7 1.83961
11.6 7.8 1.75781
11.6 7.9 1.67576
11.6 8 1.59349
11.6 8.1 1.51098
11.6 8.2 1.42826
11.6 8.3 1.34533
11.6 8.4 1.26221
11.6 8.5 1.1789
11.6 8.6 1.09542
11.6 8.7 1.01178
11.6 8.8 0.927995
11.6 8.9 0.84407
11.6 9 0.76002
11.6 9.1 0.675858
11.6 9.2 0.591596
11.6 9.3 0.507246
11.6 9.4 0.422821
11.6 9.5 0.338333
11.6 9.6 0.253795
11.6 9.7 0.169218
11.6 9.8 0.0846157

11.7 0 10
11.7 0.1 9.88307
11.7 0.2 9.76613
11.7 0.3 9.64916
11.7 0.4 9.53217
11.7 0.5 9.41513
11.7 0.6 9.29804
11.7 0.7 9.18089
11.7 0.8 9.06366
11.7 0.9 8.94634
11.7 1 8.82893
11.7 1.1 8.71142
11.7 1.2 8.59378
11.7 1.3 8.47602
11.7 1.4 8.35812
11.7 1.5 8.24007
11.7 1.6 8.12187
11.7 1.7 8.00349
11.7 1.8 7.88495
11.7 1.9 7.76621
11.7 2 7.64729
11.7 2.1 7.52816
11.7 2.2 7.40884
11.7 2.3 7.2893
11.7 2.4 7.16954
11.7 2.5 7.04957
11.7 2.6 6.92939
11.7 2.7 6.80899
11.7 2.8 6.68839
11.7 2.9 6.5676
11.7 3 6.44662
11.7 3.1 6.3255
11.7 3.2 6.20425
11.7 3.3 6.08292
11.7 3.4 5.96157
11.7 3.5 5.84026
11.7 3.6 5.71909
11.7 3.7 5.59815
11.7 3.8 5.47757
11.7 3.9 5.3575
11.7 4 5.2381
11.7 4.1 5.11956
11.7 4.2 5.00207
11.7 4.3 4.88586
11.7 4.4 4.77112
11.7 4.5 4.65809
11.7 4.6 4.54695
11.7 4.7 4.43789
11.7 4.8 4.33105
11.7 4.9 4.22656
11.7 5 4.12447
11.7 5.1 4.02483
11.7 5.2 3.92759
11.7 5.3 3.83269
11.7 5.4 3.74003
11.7 5.5 3.64944
11.7 5.6 3.56074
11.7 5.7 3.47374
11.7 5.8 3.38823
11.7 5.9 3.30399
11.7 6 3.2208
11.7 6.1 3.13847
11.7 6.2 3.05681
11.7 6.3 2.97567
11.7 6.4 2.89488
11.7 6.5 2.81433
11.7 6.6 2.73391
11.7 6.7 2.65354
11.7 6.8 2.57315
11.7 6.9 2.49267
11.7 7 2.41208
11.7 7.1 2.33133
11.7 7.2 2.25041
11.7 7.3 2.1693
11.7 7.4 2.08798
11.7 7.5 2.00645
11.7 7.6 1.92471
11.7 7.7 1.84276
11.7 7.8 1.76059
11.7 7.9 1.67822
11.7 8 1.59565
11.7 8.1 1.51287
11.7 8.2 1.42991
11.7 8.3 1.34677
11.7 8.4 1.26346
11.7 8.5 1.17998
11.7 8.6 1.09635
11.7 8.7 1.01258
11.7 8.8 0.928671
11.7 8.9 0.844642
11.7 9 0.760501
11.7 9.1 0.676258
11.7 9.2 0.591926
11.7 9.3 0.507513
11.7 9.4 0.423033
11.7 9.5 0.338496
11.7 9.6 0.253913
11.7 9.7 0.169295
11.7 9.8 0.0846535

11.8 0 10
11.8 0.1 9.8831
11.8 0.2 9.7662
11.8 0.3 9.64928
11.8 0.4 9.53233
11.8 0.5 9.41534
11.8 0.6 9.2983
11.8 0.7 9.18121
11.8 0.8 9.06405
11.8 0.9 8.94681
11.8 1 8.82949
11.8 1.1 8.71207
11.8 1.2 8.59455
11.8 1.3 8.47691
11.8 1.4 8.35915
11.8 1.5 8.24126
11.8 1.6 8.12324
11.8 1.7 8.00506
11.8 1.8 7.88674
11.8 1.9 7.76825
11.8 2 7.6496
11.8 2.1 7.53078
11.8 2.2 7.41178
11.8 2.3 7.29261
11.8 2.4 7.17326
11.8 2.5 7.05374
11.8 2.6 6.93404
11.8 2.7 6.81417
11.8 2.8 6.69415
11.8 2.9 6.57398
11.8 3 6.45369
11.8 3.1 6.33329
11.8 3.2 6.21283
11.8 3.3 6.09235
11.8 3.4 5.9719
11.8 3.5 5.85155
11.8 3.6 5.73137
11.8 3.7 5.61148
11.8 3.8 5.49198
11.8 3.9 5.37301
11.8 4 5.25471
11.8 4.1 5.13727
11.8 4.2 5.02085
11.8 4.3 4.90565
11.8 4.4 4.79186
11.8 4.5 4.67968
11.8 4.6 4.56927
11.8 4.7 4.46079
11.8 4.8 4.35439
11.8 4.9 4.25017
11.8 5 4.14817
11.8 5.1 4.04844
11.8 5.2 3.95094
11.8 5.3 3.85561
11.8 5.4 3.76235
11.8 5.5 3.67104
11.8 5.6 3.5815
11.8 5.7 3.49356
11.8 5.8 3.40703
11.8 5.9 3.32172
11.8 6 3.23744
11.8 6.1 3.154
11.8 6.2 3.07125
11.8 6.3 2.98903
11.8 6.4 2.9072
11.8 6.5 2.82565
11.8 6.6 2.74428
11.8 6.7 2.66301
11.8 6.8 2.58177
11.8 6.9 2.50051
11.8 7 2.41919
11.8 7.1 2.33776
11.8 7.2 2.25622
11.8 7.3 2.17452
11.8 7.4 2.09268
11.8 7.5 2.01067
11.8 7.6 1.92848
11.8 7.7 1.84613
11.8 7.8 1.76359
11.8 7.9 1.68089
11.8 8 1.59801
11.8 8.1 1.51496
11.8 8.2 1.43175
11.8 8.3 1.34839
11.8 8.4 1.26487
11.8 8.5 1.18122
11.8 8.6 1.09743
11.8 8.7 1.01351
11.8 8.8 0.929472
11.8 8.9 0.845328
11.8 9 0.761084
11.8 9.1 0.67675
11.8 9.2 0.592335
11.8 9.3 0.507849
11.8 9.4 0.423302
11.8 9.5 0.338704
11.8 9.6 0.254065
11.8 9.7 0.169394
11.8 9.8 0.0847027

11.9 0 10
11.9 0.1 9.88315
11.9 0.2 9.7663
11.9 0.3 9.64943
11.9 0.4 9.53253
11.9 0.5 9.4156
11.9 0.6 9.29863
11.9 0.7 9.1816
11.9 0.8 9.06452
11.9 0.9 8.94737
11.9 1 8.83014
11.9 1.1 8.71283
11.9 1.2 8.59543
11.9 1.3 8.47793
11.9 1.4 8.36032
11.9 1.5 8.2426
11.9 1.6 8.12475
11.9 1.7 8.00679
11.9 1.8 7.88869
11.9 1.9 7.77046
11.9 2 7.65208
11.9 2.1 7.53357
11.9 2.2 7.41491
11.9 2.3 7.29611
11.9 2.4 7.17717
11.9 2.5 7.05808
11.9 2.6 6.93886
11.9 2.7 6.81952
11.9 2.8 6.70007
11.9 2.9 6.58051
11.9 3 6.46088
11.9 3.1 6.3412
11.9 3.2 6.22151
11.9 3.3 6.10185
11.9 3.4 5.98226
11.9 3.5 5.86282
11.9 3.6 5.74361
11.9 3.7 5.62471
11.9 3.8 5.50623
11.9 3.9 5.3883
11.9 4 5.27106
11.9 4.1 5.15465
11.9 4.2 5.03923
11.9 4.3 4.92499
11.9 4.4 4.81209
11.9 4.5 4.70069
11.9 4.6 4.59097
11.9 4.7 4.48305
11.9 4.8 4.37705
11.9 4.9 4.27308
11.9 5 4.17117
11.9 5.1 4.07135
11.9 5.2 3.9736
11.9 5.3 3.87787
11.9 5.4 3.78406
11.9 5.5 3.69207
11.9 5.6 3.60174
11.9 5.7 3.51291
11.9 5.8 3.42543
11.9 5.9 3.33912
11.9 6 3.2538
11.9 6.1 3.16933
11.9 6.2 3.08553
11.9 6.3 3.00229
11.9 6.4 2.91946
11.9 6.5 2.83696
11.9 6.6 2.75468
11.9 6.7 2.67254
11.9 6.8 2.59049
11.9 6.9 2.50846
11.9 7 2.42642
11.9 7.1 2.34434
11.9 7.2 2.26218
11.9 7.3 2.17992
11.9 7.4 2.09755
11.9 7.5 2.01506
11.9 7.6 1.93243
11.9 7.7 1.84967
11.9 7.8 1.76677
11.9 7.9 1.68372
11.9 8 1.60054
11.9 8.1 1.51721
11.9 8.2 1.43375
11.9 8.3 1.35016
11.9 8.4 1.26643
11.9 8.5 1.18259
11.9 8.6 1.09863
11.9 8.7 1.01456
11.9 8.8 0.930383
11.9 8.9 0.846114
11.9 9 0.761758
11.9 9.1 0.677323
11.9 9.2 0.592816
11.9 9.3 0.508246
11.9 9.4 0.423623
11.9 9.5 0.338954
11.9 9.6 0.254248
11.9 9.7 0.169515
11.9 9.8 0.0847623

12 0 10
12 0.1 9.88321
12 0.2 9.76641
12 0.3 9.6496
12 0.4 9.53276
12 0.5 9.4159
12 0.6 9.299
12 0.7 9.18206
12 0.8 9.06506
12 0.9 8.948
12 1 8.83088
12 1.1 8.71368
12 1.2 8.59641
12 1.3 8.47905
12 1.4 8.3616
12 1.5 8.24405
12 1.6 8.1264
12 1.7 8.00865
12 1.8 7.89078
12 1.9 7.77281
12 2 7.65472
12 2.1 7.53651
12 2.2 7.41819
12 2.3 7.29976
12 2.4 7.18122
12 2.5 7.06257
12 2.6 6.94383
12 2.7 6.825
12 2.8 6.7061
12 2.9 6.58714
12 3 6.46816
12 3.1 6.34917
12 3.2 6.23022
12 3.3 6.11134
12 3.4 5.99258
12 3.5 5.87402
12 3.6 5.75571
12 3.7 5.63776
12 3.8 5.52025
12 3.9 5.4033
12 4 5.28704
12 4.1 5.1716
12 4.2 5.05713
12 4.3 4.94378
12 4.4 4.83171
12 4.5 4.72105
12 4.6 4.61196
12 4.7 4.50455
12 4.8 4.39894
12 4.9 4.29519
12 5 4.19336
12 5.1 4.09347
12 5.2 3.99549
12 5.3 3.89938
12 5.4 3.80506
12 5.5 3.71243
12 5.6 3.62137
12 5.7 3.53172
12 5.8 3.44335
12 5.9 3.35609
12 6 3.26981
12 6.1 3.18435
12 6.2 3.09958
12 6.3 3.01536
12 6.4 2.9316
12 6.5 2.84818
12 6.6 2.76503
12 6.7 2.68206
12 6.8 2.59923
12 6.9 2.51647
12 7 2.43374
12 7.1 2.35101
12 7.2 2.26825
12 7.3 2.18544
12 7.4 2.10255
12 7.5 2.01959
12 7.6 1.93652
12 7.7 1.85336
12 7.8 1.77009
12 7.9 1.68671
12 8 1.60321
12 8.1 1.5196
12 8.2 1.43588
12 8.3 1.35205
12 8.4 1.26812
12 8.5 1.18408
12 8.6 1.09994
12 8.7 1.01571
12 8.8 0.93139
12 8.9 0.846989
12 9 0.762512
12 9.1 0.677967
12 9.2 0.59336
12 9.3 0.508698
12 9.4 0.423989
12 9.5 0.33924
12 9.6 0.254459
12 9.7 0.169653
12 9.8 0.084831

12.1 0 10
12.1 0.1 9.88327
12.1 0.2 9.76654
12.1 0.3 9.6498
12.1 0.4 9.53303
12.1 0.5 9.41624
12.1 0.6 9.29942
12.1 0.7 9.18256
12.1 0.8 9.06566
12.1 0.9 8.94871
12.1 1 8.8317
12.1 1.1 8.71462
12.1 1.2 8.59748
12.1 1.3 8.48027
12.1 1.4 8.36298
12.1 1.5 8.24562
12.1 1.6 8.12816
12.1 1.7 8.01062
12.1 1.8 7.893
12.1 1.9 7.77528
12.1 2 7.65747
12.1 2.1 7.53957
12.1 2.2 7.42159
12.1 2.3 7.30352
12.1 2.4 7.18538
12.1 2.5 7.06716
12.1 2.6 6.94888
12.1 2.7 6.83056
12.1 2.8 6.7122
12.1 2.9 6.59383
12.1 3 6.47546
12.1 3.1 6.35714
12.1 3.2 6.2389
12.1 3.3 6.12077
12.1 3.4 6.0028
12.1 3.5 5.88507
12.1 3.6 5.76762
12.1 3.7 5.65056
12.1 3.8 5.53396
12.1 3.9 5.41794
12.1 4 5.3026
12.1 4.1 5.18807
12.1 4.2 5.07447
12.1 4.3 4.96195
12.1 4.4 4.85064
12.1 4.5 4.74068
12.1 4.6 4.63217
12.1 4.7 4.52524
12.1 4.8 4.41997
12.1 4.9 4.31644
12.1 5 4.21468
12.1 5.1 4.11472
12.1 5.2 4.01653
12.1 5.3 3.92007
12.1 5.4 3.82528
12.1 5.5 3.73207
12.1 5.6 3.64032
12.1 5.7 3.54991
12.1 5.8 3.4607
12.1 5.9 3.37258
12.1 6 3.28539
12.1 6.1 3.19901
12.1 6.2 3.11331
12.1 6.3 3.02819
12.1 6.4 2.94354
12.1 6.5 2.85926
12.1 6.6 2.77528
12.1 6.7 2.69152
12.1 6.8 2.60794
12.1 6.9 2.52447
12.1 7 2.44108
12.1 7.1 2.35773
12.1 7.2 2.27438
12.1 7.3 2.19103
12.1 7.4 2.10765
12.1 7.5 2.02421
12.1 7.6 1.94072
12.1 7.7 1.85716
12.1 7.8 1.77352
12.1 7.9 1.68981
12.1 8 1.606
12.1 8.1 1.52211
12.1 8.2 1.43813
12.1 8.3 1.35406
12.1 8.4 1.26991
12.1 8.5 1.18567
12.1 8.6 1.10135
12.1 8.7 1.01695
12.1 8.8 0.93248
12.1 8.9 0.84794
12.1 9 0.763337
12.1 9.1 0.678674
12.1 9.2 0.593959
12.1 9.3 0.509197
12.1 9.4 0.424395
12.1 9.5 0.339558
12.1 9.6 0.254694
12.1 9.7 0.169808
12.1 9.8 0.0849078

12.2 0 10
12.2 0.1 9.88334
12.2 0.2 9.76668
12.2 0.3 9.65001
12.2 0.4 9.53333
12.2 0.5 9.41662
12.2 0.6 9.29989
12.2 0.7 9.18312
12.2 0.8 9.06632
12.2 0.9 8.94947
12.2 1 8.83258
12.2 1.1 8.71563
12.2 1.2 8.59863
12.2 1.3 8.48157
12.2 1.4 8.36445
12.2 1.5 8.24727
12.2 1.6 8.13002
12.2 1.7 8.01269
12.2 1.8 7.8953
12.2 1.9 7.77785
12.2 2 7.66032
12.2 2.1 7.54273
12.2 2.2 7.42508
12.2 2.3 7.30737
12.2 2.4 7.18962
12.2 2.5 7.07182
12.2 2.6 6.954
12.2 2.7 6.83616
12.2 2.8 6.71833
12.2 2.9 6.60051
12.2 3 6.48275
12.2 3.1 6.36507
12.2 3.2 6.2475
12.2 3.3 6.13008
12.2 3.4 6.01287
12.2 3.5 5.89592
12.2 3.6 5.77929
12.2 3.7 5.66306
12.2 3.8 5.54732
12.2 3.9 5.43216
12.2 4 5.31767
12.2 4.1 5.20398
12.2 4.2 5.0912
12.2 4.3 4.97945
12.2 4.4 4.86885
12.2 4.5 4.75951
12.2 4.6 4.65155
12.2 4.7 4.54505
12.2 4.8 4.44011
12.2 4.9 4.33677
12.2 5 4.23508
12.2 5.1 4.13505
12.2 5.2 4.03667
12.2 5.3 3.93989
12.2 5.4 3.84467
12.2 5.5 3.75091
12.2 5.6 3.65853
12.2 5.7 3.56741
12.2 5.8 3.47745
12.2 5.9 3.38851
12.2 6 3.30048
12.2 6.1 3.21324
12.2 6.2 3.12669
12.2 6.3 3.04072
12.2 6.4 2.95523
12.2 6.5 2.87014
12.2 6.6 2.78537
12.2 6.7 2.70087
12.2 6.8 2.61657
12.2 6.9 2.53243
12.2 7 2.4484
12.2 7.1 2.36445
12.2 7.2 2.28054
12.2 7.3 2.19667
12.2 7.4 2.11279
12.2 7.5 2.02891
12.2 7.6 1.945
12.2 7.7 1.86104
12.2 7.8 1.77705
12.2 7.9 1.69299
12.2 8 1.60888
12.2 8.1 1.52471
12.2 8.2 1.44046
12.2 8.3 1.35616
12.2 8.4 1.27178
12.2 8.5 1.18734
12.2 8.6 1.10284
12.2 8.7 1.01827
12.2 8.8 0.933641
12.2 8.9 0.848957
12.2 9 0.76422
12.2 9.1 0.679435
12.2 9.2 0.594606
12.2 9.3 0.509738
12.2 9.4 0.424835
12.2 9.5 0.339904
12.2 9.6 0.254949
12.2 9.7 0.169977
12.2 9.8 0.0849916

12.3 0 10
12.3 0.1 9.88342
12.3 0.2 9.76684
12.3 0.3 9.65025
12.3 0.4 9.53365
12.3 0.5 9.41703
12.3 0.6 9.30038
12.3 0.7 9.18372
12.3 0.8 9.06702
12.3 0.9 8.95028
12.3 1 8.83351
12.3 1.1 8.7167
12.3 1.2 8.59984
12.3 1.3 8.48294
12.3 1.4 8.36599
12.3 1.5 8.24899
12.3 1.6 8.13194
12.3 1.7 8.01484
12.3 1.8 7.89769
12.3 1.9 7.78048
12.3 2 7.66324
12.3 2.1 7.54595
12.3 2.2 7.42863
12.3 2.3 7.31127
12.3 2.4 7.1939
12.3 2.5 7.07652
12.3 2.6 6.95913
12.3 2.7 6.84177
12.3 2.8 6.72444
12.3 2.9 6.60717
12.3 3 6.48998
12.3 3.1 6.37291
12.3 3.2 6.25598
12.3 3.3 6.13924
12.3 3.4 6.02274
12.3 3.5 5.90652
12.3 3.6 5.79066
12.3 3.7 5.67521
12.3 3.8 5.56027
12.3 3.9 5.4459
12.3 4 5.33222
12.3 4.1 5.21931
12.3 4.2 5.10727
12.3 4.3 4.99623
12.3 4.4 4.88628
12.3 4.5 4.77752
12.3 4.6 4.67005
12.3 4.7 4.56396
12.3 4.8 4.45931
12.3 4.9 4.35615
12.3 5 4.25452
12.3 5.1 4.15443
12.3 5.2 4.05587
12.3 5.3 3.9588
12.3 5.4 3.86318
12.3 5.5 3.76893
12.3 5.6 3.67597
12.3 5.7 3.58421
12.3 5.8 3.49353
12.3 5.9 3.40385
12.3 6 3.31504
12.3 6.1 3.22701
12.3 6.2 3.13966
12.3 6.3 3.05289
12.3 6.4 2.96662
12.3 6.5 2.88077
12.3 6.6 2.79527
12.3 6.7 2.71006
12.3 6.8 2.62508
12.3 6.9 2.54029
12.3 7 2.45566
12.3 7.1 2.37113
12.3 7.2 2.28669
12.3 7.3 2.20231
12.3 7.4 2.11796
12.3 7.5 2.03363
12.3 7.6 1.94931
12.3 7.7 1.86498
12.3 7.8 1.78062
12.3 7.9 1.69624
12.3 8 1.61183
12.3 8.1 1.52737
12.3 8.2 1.44287
12.3 8.3 1.35832
12.3 8.4 1.27373
12.3 8.5 1.18908
12.3 8.6 1.10439
12.3 8.7 1.01965
12.3 8.8 0.934859
12.3 8.9 0.850027
12.3 9 0.765153
12.3 9.1 0.68024
12.3 9.2 0.595292
12.3 9.3 0.510312
12.3 9.4 0.425305
12.3 9.5 0.340273
12.3 9.6 0.255223
12.3 9.7 0.170157
12.3 9.8 0.0850814

12.4 0 10
12.4 0.1 9.8835
12.4 0.2 9.76701
12.4 0.3 9.6505
12.4 0.4 9.53399
12.4 0.5 9.41746
12.4 0.6 9.30091
12.4 0.7 9.18435
12.4 0.8 9.06776
12.4 0.9 8.95114
12.4 1 8.83449
12.4 1.1 8.71782
12.4 1.2 8.60111
12.4 1.3 8.48436
12.4 1.4 8.36758
12.4 1.5 8.25077
12.4 1.6 8.13392
12.4 1.7 8.01704
12.4 1.8 7.90012
12.4 1.9 7.78317
12.4 2 7.6662
12.4 2.1 7.54922
12.4 2.2 7.43221
12.4 2.3 7.31521
12.4 2.4 7.1982
12.4 2.5 7.08122
12.4 2.6 6.96426
12.4 2.7 6.84735
12.4 2.8 6.73051
12.4 2.9 6.61375
12.4 3 6.49711
12.4 3.1 6.38062
12.4 3.2 6.2643
12.4 3.3 6.1482
12.4 3.4 6.03237
12.4 3.5 5.91684
12.4 3.6 5.80169
12.4 3.7 5.68698
12.4 3.8 5.57277
12.4 3.9 5.45915
12.4 4 5.3462
12.4 4.1 5.234
12.4 4.2 5.12266
12.4 4.3 5.01226
12.4 4.4 4.90291
12.4 4.5 4.79468
12.4 4.6 4.68766
12.4 4.7 4.58193
12.4 4.8 4.47755
12.4 4.9 4.37456
12.4 5 4.27298
12.4 5.1 4.17284
12.4 5.2 4.07412
12.4 5.3 3.97679
12.4 5.4 3.8808
12.4 5.5 3.7861
12.4 5.6 3.69261
12.4 5.7 3.60025
12.4 5.8 3.50893
12.4 5.9 3.41856
12.4 6 3.32904
12.4 6.1 3.24027
12.4 6.2 3.15218
12.4 6.3 3.06467
12.4 6.4 2.97767
12.4 6.5 2.89111
12.4 6.6 2.80492
12.4 6.7 2.71904
12.4 6.8 2.63343
12.4 6.9 2.54803
12.4 7 2.46282
12.4 7.1 2.37774
12.4 7.2 2.29279
12.4 7.3 2.20792
12.4 7.4 2.12312
12.4 7.5 2.03836
12.4 7.6 1.95364
12.4 7.7 1.86893
12.4 7.8 1.78424
12.4 7.9 1.69953
12.4 8 1.61482
12.4 8.1 1.53008
12.4 8.2 1.44532
12.4 8.3 1.36054
12.4 8.4 1.27572
12.4 8.5 1.19087
12.4 8.6 1.10599
12.4 8.7 1.02107
12.4 8.8 0.936123
12.4 8.9 0.85114
12.4 9 0.766126
12.4 9.1 0.681082
12.4 9.2 0.596011
12.4 9.3 0.510915
12.4 9.4 0.425798
12.4 9.5 0.340662
12.4 9.6 0.25551
12.4 9.7 0.170347
12.4 9.8 0.085176

12.5 0 10
12.5 0.1 9.88359
12.5 0.2 9.76718
12.5 0.3 9.65076
12.5 0.4 9.53434
12.5 0.5 9.41791
12.5 0.6 9.30146
12.5 0.7 9.185
12.5 0.8 9.06852
12.5 0.9 8.95203
12.5 1 8.83551
12.5 1.1 8.71897
12.5 1.2 8.60241
12.5 1.3 8.48582
12.5 1.4 8.36922
12.5 1.5 8.25259
12.5 1.6 8.13594
12.5 1.7 8.01927
12.5 1.8 7.90259
12.5 1.9 7.78589
12.5 2 7.6692
12.5 2.1 7.5525
12.5 2.2 7.43581
12.5 2.3 7.31914
12.5 2.4 7.20249
12.5 2.5 7.08589
12.5 2.6 6.96935
12.5 2.7 6.85288
12.5 2.8 6.7365
12.5 2.9 6.62024
12.5 3 6.50412
12.5 3.1 6.38817
12.5 3.2 6.27243
12.5 3.3 6.15693
12.5 3.4 6.04172
12.5 3.5 5.92685
12.5 3.6 5.81236
12.5 3.7 5.69832
12.5 3.8 5.5848
12.5 3.9 5.47186
12.5 4 5.35959
12.5 4.1 5.24805
12.5 4.2 5.13734
12.5 4.3 5.02754
12.5 4.4 4.91872
12.5 4.5 4.81098
12.5 4.6 4.70437
12.5 4.7 4.59897
12.5 4.8 4.49483
12.5 4.9 4.39199
12.5 5 4.29047
12.5 5.1 4.19027
12.5 5.2 4.0914
12.5 5.3 3.99383
12.5 5.4 3.89752
12.5 5.5 3.8024
12.5 5.6 3.70844
12.5 5.7 3.61554
12.5 5.8 3.52362
12.5 5.9 3.43262
12.5 6 3.34244
12.5 6.1 3.253
12.5 6.2 3.16423
12.5 6.3 3.07604
12.5 6.4 2.98836
12.5 6.5 2.90113
12.5 6.6 2.8143
12.5 6.7 2.72779
12.5 6.8 2.64158
12.5 6.9 2.55561
12.5 7 2.46984
12.5 7.1 2.38425
12.5 7.2 2.2988
12.5 7.3 2.21347
12.5 7.4 2.12823
12.5 7.5 2.04306
12.5 7.6 1.95796
12.5 7.7 1.87289
12.5 7.8 1.78785
12.5 7.9 1.70284
12.5 8 1.61783
12.5 8.1 1.53282
12.5 8.2 1.44781
12.5 8.3 1.36279
12.5 8.4 1.27775
12.5 8.5 1.1927
12.5 8.6 1.10763
12.5 8.7 1.02254
12.5 8.8 0.937422
12.5 8.9 0.852286
12.5 9 0.767129
12.5 9.1 0.681951
12.5 9.2 0.596755
12.5 9.3 0.51154
12.5 9.4 0.42631
12.5 9.5 0.341065
12.5 9.6 0.25581
12.5 9.7 0.170545
12.5 9.8 0.0852745

12.6 0 10
12.6 0.1 9.88368
12.6 0.2 9.76736
12.6 0.3 9.65104
12.6 0.4 9.53471
12.6 0.5 9.41837
12.6 0.6 9.30203
12.6 0.7 9.18568
12.6 0.8 9.06931
12.6 0.9 8.95294
12.6 1 8.83655
12.6 1.1 8.72015
12.6 1.2 8.60373
12.6 1.3 8.48731
12.6 1.4 8.37087
12.6 1.5 8.25443
12.6 1.6 8.13798
12.6 1.7 8.02152
12.6 1.8 7.90507
12.6 1.9 7.78862
12.6 2 7.67219
12.6 2.1 7.55578
12.6 2.2 7.43939
12.6 2.3 7.32305
12.6 2.4 7.20675
12.6 2.5 7.09052
12.6 2.6 6.97437
12.6 2.7 6.85832
12.6 2.8 6.74238
12.6 2.9 6.62659
12.6 3 6.51096
12.6 3.1 6.39553
12.6 3.2 6.28033
12.6 3.3 6.1654
12.6 3.4 6.05077
12.6 3.5 5.9365
12.6 3.6 5.82263
12.6 3.7 5.70922
12.6 3.8 5.59633
12.6 3.9 5.48402
12.6 4 5.37237
12.6 4.1 5.26144
12.6 4.2 5.1513
12.6 4.3 5.04204
12.6 4.4 4.93372
12.6 4.5 4.82641
12.6 4.6 4.72018
12.6 4.7 4.61508
12.6 4.8 4.51116
12.6 4.9 4.40845
12.6 5 4.30697
12.6 5.1 4.20674
12.6 5.2 4.10773
12.6 5.3 4.00994
12.6 5.4 3.91333
12.6 5.5 3.81785
12.6 5.6 3.72344
12.6 5.7 3.63005
12.6 5.8 3.5376
12.6 5.9 3.44602
12.6 6 3.35524
12.6 6.1 3.26518
12.6 6.2 3.17578
12.6 6.3 3.08695
12.6 6.4 2.99865
12.6 6.5 2.91081
12.6 6.6 2.82337
12.6 6.7 2.73628
12.6 6.8 2.6495
12.6 6.9 2.56299
12.6 7 2.47671
12.6 7.1 2.39062
12.6 7.2 2.30471
12.6 7.3 2.21893
12.6 7.4 2.13327
12.6 7.5 2.04771
12.6 7.6 1.96223
12.6 7.7 1.87682
12.6 7.8 1.79146
12.6 7.9 1.70613
12.6 8 1.62084
12.6 8.1 1.53557
12.6 8.2 1.45031
12.6 8.3 1.36505
12.6 8.4 1.2798
12.6 8.5 1.19455
12.6 8.6 1.10929
12.6 8.7 1.02402
12.6 8.8 0.938743
12.6 8.9 0.853454
12.6 9 0.768153
12.6 9.1 0.682841
12.6 9.2 0.597517
12.6 9.3 0.512181
12.6 9.4 0.426835
12.6 9.5 0.34148
12.6 9.6 0.256118
12.6 9.7 0.170749
12.6 9.8 0.0853759

12.7 0 10
12.7 0.1 9.88377
12.7 0.2 9.76754
12.7 0.3 9.65131
12.7 0.4 9.53508
12.7 0.5 9.41885
12.7 0.6 9.30261
12.7 0.7 9.18637
12.7 0.8 9.07012
12.7 0.9 8.95386
12.7 1 8.83761
12.7 1.1 8.72134
12.7 1.2 8.60508
12.7 1.3 8.48881
12.7 1.4 8.37255
12.7 1.5 8.25628
12.7 1.6 8.14003
12.7 1.7 8.02378
12.7 1.8 7.90755
12.7 1.9 7.79135
12.7 2 7.67517
12.7 2.1 7.55903
12.7 2.2 7.44294
12.7 2.3 7.32691
12.7 2.4 7.21095
12.7 2.5 7.09507
12.7 2.6 6.9793
12.7 2.7 6.86365
12.7 2.8 6.74813
12.7 2.9 6.63278
12.7 3 6.51762
12.7 3.1 6.40268
