11.6 4.1 5.09605
11.6 4.2 4.97738
11.6 4.3 4.86004
11.6 4.4 4.74427
11.6 4.5 4.6303
11.6 4.6 4.51835
11.6 4.7 4.40864
11.6 4.8 4.30132
11.6 4.9 4.19653
11.6 5 4.09434
11.6 5.1 3.99478
11.6 5.2 3.89783
11.6 5.3 3.80341
11.6 5.4 3.71138
11.6 5.5 3.62158
11.6 5.6 3.53381
11.6 5.7 3.44784
11.6 5.8 3.36344
11.6 5.9 3.28036
11.6 6 3.19838
11.6 6.1 3.11726
11.6 6.2 3.03682
11.6 6.3 2.95687
11.6 6.4 2.87724
11.6 6.5 2.79781
11.6 6.6 2.71846
11.6 6.7 2.63911
11.6 6.8 2.55968
11.6 6.9 2.48012
11.6 7 2.40038
11.6 7.1 2.32043
11.6 7.2 2.24026
11.6 7.3 2.15985
11.6 7.4 2.0792
11.6 7.5 1.99829
11.6 7.6 1.91712
11.6 7.7 1.83571
11.6 7.8 1.75405
11.6 7.9 1.67216
11.6 8 1.59003
11.6 8.1 1.50768
11.6 8.2 1.42512
11.6 8.3 1.34236
11.6 8.4 1.2594
11.6 8.5 1.17627
11.6 8.6 1.09296
11.6 8.7 1.0095
11.6 8.8 0.925891
11.6 8.9 0.842148
11.6 9 0.758283
11.6 9.1 0.674307
11.6 9.2 0.590234
11.6 9.3 0.506075
11.6 9.4 0.421842
11.6 9.5 0.337548
11.6 9.6 0.253204
11.6 9.7 0.168824
11.6 9.8 0.0844182

11.7 0 10
11.7 0.1 9.8829
11.7 0.2 9.76578
11.7 0.3 9.64865
11.7 0.4 9.53148
11.7 0.5 9.41427
11.7 0.6 9.29701
11.7 0.7 9.17968
11.7 0.8 9.06228
11.7 0.9 8.9448
11.7 1 8.82722
11.7 1.1 8.70954
11.7 1.2 8.59173
11.7 1.3 8.47381
11.7 1.4 8.35574
11.7 1.5 8.23753
11.7 1.6 8.11917
11.7 1.7 8.00064
11.7 1.8 7.88194
11.7 1.9 7.76305
11.7 2 7.64398
11.7 2.1 7.52471
11.7 2.2 7.40523
11.7 2.3 7.28555
11.7 2.4 7.16566
11.7 2.5 7.04556
11.7 2.6 6.92524
11.7 2.7 6.80472
11.7 2.8 6.684
11.7 2.9 6.56308
11.7 3 6.442
11.7 3.1 6.32076
11.7 3.2 6.19941
11.7 3.3 6.07798
11.7 3.4 5.95653
11.7 3.5 5.83513
11.7 3.6 5.71387
11.7 3.7 5.59285
11.7 3.8 5.4722
11.7 3.9 5.35205
11.7 4 5.23259
11.7 4.1 5.11399
11.7 4.2 4.99645
11.7 4.3 4.88018
11.7 4.4 4.76541
11.7 4.5 4.65234
11.7 4.6 4.54116
11.7 4.7 4.43208
11.7 4.8 4.32522
11.7 4.9 4.22071
11.7 5 4.11862
11.7 5.1 4.01897
11.7 5.2 3.92174
11.7 5.3 3.82685
11.7 5.4 3.7342
11.7 5.5 3.64363
11.7 5.6 3.55496
11.7 5.7 3.468
11.7 5.8 3.38252
11.7 5.9 3.29832
11.7 6 3.21519
11.7 6.1 3.13291
11.7 6.2 3.05132
11.7 6.3 2.97024
11.7 6.4 2.88953
11.7 6.5 2.80906
11.7 6.6 2.72873
11.7 6.7 2.64845
11.7 6.8 2.56815
11.7 6.9 2.48778
11.7 7 2.40729
11.7 7.1 2.32666
11.7 7.2 2.24585
11.7 7.3 2.16486
11.7 7.4 2.08367
11.7 7.5 2.00228
11.7 7.6 1.92067
11.7 7.7 1.83886
11.7 7.8 1.75684
11.7 7.9 1.67461
11.7 8 1.59219
11.7 8.1 1.50958
11.7 8.2 1.42678
11.7 8.3 1.3438
11.7 8.4 1.26065
11.7 8.5 1.17735
11.7 8.6 1.09389
11.7 8.7 1.01029
11.7 8.8 0.926567
11.7 8.9 0.84272
11.7 9 0.758763
11.7 9.1 0.674707
11.7 9.2 0.590563
11.7 9.3 0.506342
11.7 9.4 0.422054
11.7 9.5 0.33771
11.7 9.6 0.253322
11.7 9.7 0.1689
11.7 9.8 0.0844559

11.8 0 10
11.8 0.1 9.88293
11.8 0.2 9.76586
11.8 0.3 9.64876
11.8 0.4 9.53164
11.8 0.5 9.41448
11.8 0.6 9.29727
11.8 0.7 9.18001
11.8 0.8 9.06267
11.8 0.9 8.94527
11.8 1 8.82777
11.8 1.1 8.71019
11.8 1.2 8.5925
11.8 1.3 8.4747
11.8 1.4 8.35677
11.8 1.5 8.23872
11.8 1.6 8.12054
11.8 1.7 8.00221
11.8 1.8 7.88372
11.8 1.9 7.76509
11.8 2 7.64628
11.8 2.1 7.52732
11.8 2.2 7.40818
11.8 2.3 7.28887
11.8 2.4 7.16938
11.8 2.5 7.04972
11.8 2.6 6.92989
11.8 2.7 6.8099
11.8 2.8 6.68975
11.8 2.9 6.56947
11.8 3 6.44906
11.8 3.1 6.32856
11.8 3.2 6.20799
11.8 3.3 6.08741
11.8 3.4 5.96686
11.8 3.5 5.84642
11.8 3.6 5.72616
11.8 3.7 5.60618
11.8 3.8 5.4866
11.8 3.9 5.36756
11.8 4 5.2492
11.8 4.1 5.1317
11.8 4.2 5.01523
11.8 4.3 4.89998
11.8 4.4 4.78615
11.8 4.5 4.67392
11.8 4.6 4.56348
11.8 4.7 4.45498
11.8 4.8 4.34856
11.8 4.9 4.24432
11.8 5 4.14232
11.8 5.1 4.04258
11.8 5.2 3.94508
11.8 5.3 3.84976
11.8 5.4 3.75652
11.8 5.5 3.66523
11.8 5.6 3.57571
11.8 5.7 3.48781
11.8 5.8 3.40132
11.8 5.9 3.31605
11.8 6 3.23182
11.8 6.1 3.14845
11.8 6.2 3.06576
11.8 6.3 2.9836
11.8 6.4 2.90185
11.8 6.5 2.82038
11.8 6.6 2.73909
11.8 6.7 2.65792
11.8 6.8 2.57677
11.8 6.9 2.49561
11.8 7 2.4144
11.8 7.1 2.33308
11.8 7.2 2.25165
11.8 7.3 2.17009
11.8 7.4 2.08837
11.8 7.5 2.00649
11.8 7.6 1.92444
11.8 7.7 1.84222
11.8 7.8 1.75983
11.8 7.9 1.67727
11.8 8 1.59455
11.8 8.1 1.51166
11.8 8.2 1.42861
11.8 8.3 1.34541
11.8 8.4 1.26207
11.8 8.5 1.17858
11.8 8.6 1.09496
11.8 8.7 1.01122
11.8 8.8 0.927366
11.8 8.9 0.843405
11.8 9 0.759345
11.8 9.1 0.675198
11.8 9.2 0.590972
11.8 9.3 0.506677
11.8 9.4 0.422323
11.8 9.5 0.337919
11.8 9.6 0.253474
11.8 9.7 0.169
11.8 9.8 0.0845051

11.9 0 10
11.9 0.1 9.88298
11.9 0.2 9.76595
11.9 0.3 9.64891
11.9 0.4 9.53184
11.9 0.5 9.41474
11.9 0.6 9.29759
11.9 0.7 9.1804
11.9 0.8 9.06314
11.9 0.9 8.94582
11.9 1 8.82843
11.9 1.1 8.71095
11.9 1.2 8.59338
11.9 1.3 8.47571
11.9 1.4 8.35794
11.9 1.5 8.24005
11.9 1.6 8.12205
11.9 1.7 8.00393
11.9 1.8 7.88568
11.9 1.9 7.76729
11.9 2 7.64877
11.9 2.1 7.53011
11.9 2.2 7.41131
11.9 2.3 7.29236
11.9 2.4 7.17328
11.9 2.5 7.05406
11.9 2.6 6.93472
11.9 2.7 6.81525
11.9 2.8 6.69567
11.9 2.9 6.576
11.9 3 6.45625
11.9 3.1 6.33646
11.9 3.2 6.21667
11.9 3.3 6.0969
11.9 3.4 5.97722
11.9 3.5 5.85769
11.9 3.6 5.73839
11.9 3.7 5.61941
11.9 3.8 5.50085
11.9 3.9 5.38285
11.9 4 5.26554
11.9 4.1 5.14907
11.9 4.2 5.03361
11.9 4.3 4.91932
11.9 4.4 4.80637
11.9 4.5 4.69494
11.9 4.6 4.58518
11.9 4.7 4.47723
11.9 4.8 4.37122
11.9 4.9 4.26723
11.9 5 4.16531
11.9 5.1 4.06549
11.9 5.2 3.96774
11.9 5.3 3.87202
11.9 5.4 3.77823
11.9 5.5 3.68625
11.9 5.6 3.59595
11.9 5.7 3.50716
11.9 5.8 3.41972
11.9 5.9 3.33345
11.9 6 3.24819
11.9 6.1 3.16377
11.9 6.2 3.08004
11.9 6.3 2.99686
11.9 6.4 2.91411
11.9 6.5 2.83168
11.9 6.6 2.74949
11.9 6.7 2.66744
11.9 6.8 2.58549
11.9 6.9 2.50356
11.9 7 2.42163
11.9 7.1 2.33966
11.9 7.2 2.25761
11.9 7.3 2.17548
11.9 7.4 2.09324
11.9 7.5 2.01087
11.9 7.6 1.92839
11.9 7.7 1.84576
11.9 7.8 1.76301
11.9 7.9 1.68011
11.9 8 1.59708
11.9 8.1 1.51391
11.9 8.2 1.43061
11.9 8.3 1.34718
11.9 8.4 1.26362
11.9 8.5 1.17995
11.9 8.6 1.09616
11.9 8.7 1.01227
11.9 8.8 0.928277
11.9 8.9 0.84419
11.9 9 0.760019
11.9 9.1 0.67577
11.9 9.2 0.591453
11.9 9.3 0.507074
11.9 9.4 0.422643
11.9 9.5 0.338168
11.9 9.6 0.253657
11.9 9.7 0.16912
11.9 9.8 0.0845646

12 0 10
12 0.1 9.88304
12 0.2 9.76607
12 0.3 9.64908
12 0.4 9.53208
12 0.5 9.41504
12 0.6 9.29797
12 0.7 9.18085
12 0.8 9.06368
12 0.9 8.94646
12 1 8.82916
12 1.1 8.7118
12 1.2 8.59436
12 1.3 8.47683
12 1.4 8.35922
12 1.5 8.24151
12 1.6 8.1237
12 1.7 8.00579
12 1.8 7.88777
12 1.9 7.76964
12 2 7.6514
12 2.1 7.53305
12 2.2 7.41458
12 2.3 7.29601
12 2.4 7.17733
12 2.5 7.05855
12 2.6 6.93968
12 2.7 6.82072
12 2.8 6.7017
12 2.9 6.58263
12 3 6.46353
12 3.1 6.34443
12 3.2 6.22537
12 3.3 6.10639
12 3.4 5.98754
12 3.5 5.86888
12 3.6 5.75049
12 3.7 5.63245
12 3.8 5.51487
12 3.9 5.39785
12 4 5.28153
12 4.1 5.16603
12 4.2 5.0515
12 4.3 4.9381
12 4.4 4.82598
12 4.5 4.71529
12 4.6 4.60617
12 4.7 4.49874
12 4.8 4.3931
12 4.9 4.28934
12 5 4.1875
12 5.1 4.0876
12 5.2 3.98963
12 5.3 3.89353
12 5.4 3.79923
12 5.5 3.70662
12 5.6 3.61558
12 5.7 3.52597
12 5.8 3.43763
12 5.9 3.35043
12 6 3.26419
12 6.1 3.17879
12 6.2 3.09408
12 6.3 3.00993
12 6.4 2.92624
12 6.5 2.84291
12 6.6 2.75984
12 6.7 2.67697
12 6.8 2.59422
12 6.9 2.51157
12 7 2.42894
12 7.1 2.34633
12 7.2 2.26368
12 7.3 2.18099
12 7.4 2.09824
12 7.5 2.0154
12 7.6 1.93248
12 7.7 1.84945
12 7.8 1.76633
12 7.9 1.68309
12 8 1.59975
12 8.1 1.5163
12 8.2 1.43274
12 8.3 1.34908
12 8.4 1.26531
12 8.5 1.18144
12 8.6 1.09748
12 8.7 1.01342
12 8.8 0.929283
12 8.9 0.845065
12 9 0.760773
12 9.1 0.676415
12 9.2 0.591997
12 9.3 0.507526
12 9.4 0.423009
12 9.5 0.338454
12 9.6 0.253868
12 9.7 0.169258
12 9.8 0.0846333

12.1 0 10
12.1 0.1 9.8831
12.1 0.2 9.7662
12.1 0.3 9.64928
12.1 0.4 9.53234
12.1 0.5 9.41538
12.1 0.6 9.29839
12.1 0.7 9.18136
12.1 0.8 9.06428
12.1 0.9 8.94716
12.1 1 8.82998
12.1 1.1 8.71274
12.1 1.2 8.59543
12.1 1.3 8.47806
12.1 1.4 8.3606
12.1 1.5 8.24307
12.1 1.6 8.12546
12.1 1.7 8.00776
12.1 1.8 7.88998
12.1 1.9 7.77211
12.1 2 7.65415
12.1 2.1 7.53611
12.1 2.2 7.41798
12.1 2.3 7.29977
12.1 2.4 7.18149
12.1 2.5 7.06314
12.1 2.6 6.94473
12.1 2.7 6.82628
12.1 2.8 6.7078
12.1 2.9 6.58931
12.1 3 6.47083
12.1 3.1 6.3524
12.1 3.2 6.23405
12.1 3.3 6.11582
12.1 3.4 5.99776
12.1 3.5 5.87993
12.1 3.6 5.7624
12.1 3.7 5.64526
12.1 3.8 5.52858
12.1 3.9 5.41249
12.1 4 5.29708
12.1 4.1 5.18249
12.1 4.2 5.06884
12.1 4.3 4.95627
12.1 4.4 4.84492
12.1 4.5 4.73491
12.1 4.6 4.62638
12.1 4.7 4.51942
12.1 4.8 4.41413
12.1 4.9 4.31059
12.1 5 4.20882
12.1 5.1 4.10885
12.1 5.2 4.01067
12.1 5.3 3.91422
12.1 5.4 3.81945
12.1 5.5 3.72625
12.1 5.6 3.63453
12.1 5.7 3.54415
12.1 5.8 3.45499
12.1 5.9 3.36691
12.1 6 3.27977
12.1 6.1 3.19345
12.1 6.2 3.10782
12.1 6.3 3.02276
12.1 6.4 2.93818
12.1 6.5 2.85398
12.1 6.6 2.77009
12.1 6.7 2.68642
12.1 6.8 2.60293
12.1 6.9 2.51957
12.1 7 2.43628
12.1 7.1 2.35304
12.1 7.2 2.26982
12.1 7.3 2.18659
12.1 7.4 2.10333
12.1 7.5 2.02003
12.1 7.6 1.93667
12.1 7.7 1.85325
12.1 7.8 1.76976
12.1 7.9 1.68619
12.1 8 1.60254
12.1 8.1 1.51881
12.1 8.2 1.43499
12.1 8.3 1.35108
12.1 8.4 1.2671
12.1 8.5 1.18303
12.1 8.6 1.09888
12.1 8.7 1.01466
12.1 8.8 0.930373
12.1 8.9 0.846016
12.1 9 0.761597
12.1 9.1 0.677122
12.1 9.2 0.592596
12.1 9.3 0.508025
12.1 9.4 0.423415
12.1 9.5 0.338772
12.1 9.6 0.254103
12.1 9.7 0.169413
12.1 9.8 0.0847101

12.2 0 10
12.2 0.1 9.88317
12.2 0.2 9.76634
12.2 0.3 9.6495
12.2 0.4 9.53264
12.2 0.5 9.41576
12.2 0.6 9.29885
12.2 0.7 9.18191
12.2 0.8 9.06494
12.2 0.9 8.94792
12.2 1 8.83086
12.2 1.1 8.71375
12.2 1.2 8.59658
12.2 1.3 8.47936
12.2 1.4 8.36207
12.2 1.5 8.24472
12.2 1.6 8.12731
12.2 1.7 8.00983
12.2 1.8 7.89229
12.2 1.9 7.77468
12.2 2 7.657
12.2 2.1 7.53926
12.2 2.2 7.42147
12.2 2.3 7.30362
12.2 2.4 7.18573
12.2 2.5 7.0678
12.2 2.6 6.94984
12.2 2.7 6.83188
12.2 2.8 6.71392
12.2 2.9 6.59599
12.2 3 6.47812
12.2 3.1 6.36032
12.2 3.2 6.24265
12.2 3.3 6.12513
12.2 3.4 6.00782
12.2 3.5 5.89078
12.2 3.6 5.77406
12.2 3.7 5.65776
12.2 3.8 5.54194
12.2 3.9 5.4267
12.2 4 5.31215
12.2 4.1 5.1984
12.2 4.2 5.08557
12.2 4.3 4.97377
12.2 4.4 4.86312
12.2 4.5 4.75375
12.2 4.6 4.64575
12.2 4.7 4.53923
12.2 4.8 4.43427
12.2 4.9 4.33092
12.2 5 4.22922
12.2 5.1 4.12918
12.2 5.2 4.0308
12.2 5.3 3.93404
12.2 5.4 3.83883
12.2 5.5 3.7451
12.2 5.6 3.65274
12.2 5.7 3.56166
12.2 5.8 3.47173
12.2 5.9 3.38284
12.2 6 3.29486
12.2 6.1 3.20768
12.2 6.2 3.12119
12.2 6.3 3.03528
12.2 6.4 2.94987
12.2 6.5 2.86486
12.2 6.6 2.78018
12.2 6.7 2.69577
12.2 6.8 2.61157
12.2 6.9 2.52752
12.2 7 2.4436
12.2 7.1 2.35976
12.2 7.2 2.27598
12.2 7.3 2.19222
12.2 7.4 2.10848
12.2 7.5 2.02472
12.2 7.6 1.94095
12.2 7.7 1.85714
12.2 7.8 1.77328
12.2 7.9 1.68938
12.2 8 1.60542
12.2 8.1 1.5214
12.2 8.2 1.43732
12.2 8.3 1.35318
12.2 8.4 1.26897
12.2 8.5 1.1847
12.2 8.6 1.10037
12.2 8.7 1.01598
12.2 8.8 0.931533
12.2 8.9 0.847032
12.2 9 0.76248
12.2 9.1 0.677882
12.2 9.2 0.593242
12.2 9.3 0.508565
12.2 9.4 0.423855
12.2 9.5 0.339118
12.2 9.6 0.254358
12.2 9.7 0.169582
12.2 9.8 0.0847938

12.3 0 10
12.3 0.1 9.88325
12.3 0.2 9.7665
12.3 0.3 9.64973
12.3 0.4 9.53296
12.3 0.5 9.41616
12.3 0.6 9.29935
12.3 0.7 9.18251
12.3 0.8 9.06564
12.3 0.9 8.94874
12.3 1 8.83179
12.3 1.1 8.71481
12.3 1.2 8.59779
12.3 1.3 8.48072
12.3 1.4 8.36361
12.3 1.5 8.24645
12.3 1.6 8.12923
12.3 1.7 8.01197
12.3 1.8 7.89467
12.3 1.9 7.77731
12.3 2 7.65992
12.3 2.1 7.54248
12.3 2.2 7.42502
12.3 2.3 7.30752
12.3 2.4 7.19001
12.3 2.5 7.07249
12.3 2.6 6.95498
12.3 2.7 6.83749
12.3 2.8 6.72004
12.3 2.9 6.60265
12.3 3 6.48534
12.3 3.1 6.36816
12.3 3.2 6.25113
12.3 3.3 6.13429
12.3 3.4 6.01769
12.3 3.5 5.90138
12.3 3.6 5.78543
12.3 3.7 5.66991
12.3 3.8 5.55488
12.3 3.9 5.44045
12.3 4 5.3267
12.3 4.1 5.21372
12.3 4.2 5.10164
12.3 4.3 4.99055
12.3 4.4 4.88055
12.3 4.5 4.77175
12.3 4.6 4.66425
12.3 4.7 4.55813
12.3 4.8 4.45346
12.3 4.9 4.35029
12.3 5 4.24866
12.3 5.1 4.14856
12.3 5.2 4.05
12.3 5.3 3.95295
12.3 5.4 3.85734
12.3 5.5 3.76311
12.3 5.6 3.67018
12.3 5.7 3.57845
12.3 5.8 3.48781
12.3 5.9 3.39817
12.3 6 3.30942
12.3 6.1 3.22145
12.3 6.2 3.13416
12.3 6.3 3.04746
12.3 6.4 2.96126
12.3 6.5 2.87549
12.3 6.6 2.79007
12.3 6.7 2.70495
12.3 6.8 2.62007
12.3 6.9 2.53539
12.3 7 2.45086
12.3 7.1 2.36645
12.3 7.2 2.28212
12.3 7.3 2.19786
12.3 7.4 2.11364
12.3 7.5 2.02945
12.3 7.6 1.94526
12.3 7.7 1.86107
12.3 7.8 1.77686
12.3 7.9 1.69263
12.3 8 1.60836
12.3 8.1 1.52407
12.3 8.2 1.43973
12.3 8.3 1.35534
12.3 8.4 1.27092
12.3 8.5 1.18644
12.3 8.6 1.10192
12.3 8.7 1.01736
12.3 8.8 0.932751
12.3 8.9 0.848101
12.3 9 0.763412
12.3 9.1 0.678687
12.3 9.2 0.593928
12.3 9.3 0.509139
12.3 9.4 0.424324
12.3 9.5 0.339487
12.3 9.6 0.254631
12.3 9.7 0.169762
12.3 9.8 0.0848835

12.4 0 10
12.4 0.1 9.88333
12.4 0.2 9.76666
12.4 0.3 9.64998
12.4 0.4 9.5333
12.4 0.5 9.41659
12.4 0.6 9.29988
12.4 0.7 9.18314
12.4 0.8 9.06638
12.4 0.9 8.94959
12.4 1 8.83277
12.4 1.1 8.71593
12.4 1.2 8.59905
12.4 1.3 8.48214
12.4 1.4 8.3652
12.4 1.5 8.24822
12.4 1.6 8.13121
12.4 1.7 8.01417
12.4 1.8 7.8971
12.4 1.9 7.78
12.4 2 7.66288
12.4 2.1 7.54575
12.4 2.2 7.4286
12.4 2.3 7.31145
12.4 2.4 7.19431
12.4 2.5 7.07719
12.4 2.6 6.9601
12.4 2.7 6.84307
12.4 2.8 6.7261
12.4 2.9 6.60923
12.4 3 6.49248
12.4 3.1 6.37587
12.4 3.2 6.25945
12.4 3.3 6.14325
12.4 3.4 6.02731
12.4 3.5 5.9117
12.4 3.6 5.79646
12.4 3.7 5.68167
12.4 3.8 5.56738
12.4 3.9 5.45369
12.4 4 5.34067
12.4 4.1 5.22842
12.4 4.2 5.11702
12.4 4.3 5.00658
12.4 4.4 4.89718
12.4 4.5 4.78891
12.4 4.6 4.68186
12.4 4.7 4.57611
12.4 4.8 4.4717
12.4 4.9 4.3687
12.4 5 4.26712
12.4 5.1 4.16697
12.4 5.2 4.06825
12.4 5.3 3.97093
12.4 5.4 3.87496
12.4 5.5 3.78028
12.4 5.6 3.68682
12.4 5.7 3.59449
12.4 5.8 3.50321
12.4 5.9 3.41288
12.4 6 3.32341
12.4 6.1 3.23471
12.4 6.2 3.14668
12.4 6.3 3.05924
12.4 6.4 2.97231
12.4 6.5 2.88583
12.4 6.6 2.79972
12.4 6.7 2.71394
12.4 6.8 2.62842
12.4 6.9 2.54313
12.4 7 2.45802
12.4 7.1 2.37306
12.4 7.2 2.28822
12.4 7.3 2.20347
12.4 7.4 2.1188
12.4 7.5 2.03417
12.4 7.6 1.94959
12.4 7.7 1.86502
12.4 7.8 1.78047
12.4 7.9 1.69592
12.4 8 1.61135
12.4 8.1 1.52678
12.4 8.2 1.44218
12.4 8.3 1.35756
12.4 8.4 1.27291
12.4 8.5 1.18823
12.4 8.6 1.10352
12.4 8.7 1.01878
12.4 8.8 0.934015
12.4 8.9 0.849214
12.4 9 0.764385
12.4 9.1 0.679528
12.4 9.2 0.594646
12.4 9.3 0.509742
12.4 9.4 0.424817
12.4 9.5 0.339875
12.4 9.6 0.254919
12.4 9.7 0.169952
12.4 9.8 0.0849781

12.5 0 10
12.5 0.1 9.88342
12.5 0.2 9.76683
12.5 0.3 9.65025
12.5 0.4 9.53365
12.5 0.5 9.41704
12.5 0.6 9.30043
12.5 0.7 9.18379
12.5 0.8 9.06714
12.5 0.9 8.95048
12.5 1 8.83379
12.5 1.1 8.71708
12.5 1.2 8.60035
12.5 1.3 8.4836
12.5 1.4 8.36683
12.5 1.5 8.25004
12.5 1.6 8.13323
12.5 1.7 8.01641
12.5 1.8 7.89957
12.5 1.9 7.78272
12.5 2 7.66587
12.5 2.1 7.54903
12.5 2.2 7.43219
12.5 2.3 7.31538
12.5 2.4 7.1986
12.5 2.5 7.08187
12.5 2.6 6.96519
12.5 2.7 6.84859
12.5 2.8 6.73209
12.5 2.9 6.61571
12.5 3 6.49948
12.5 3.1 6.38342
12.5 3.2 6.26757
12.5 3.3 6.15198
12.5 3.4 6.03667
12.5 3.5 5.9217
12.5 3.6 5.80713
12.5 3.7 5.69301
12.5 3.8 5.57941
12.5 3.9 5.4664
12.5 4 5.35406
12.5 4.1 5.24247
12.5 4.2 5.1317
12.5 4.3 5.02185
12.5 4.4 4.91299
12.5 4.5 4.80521
12.5 4.6 4.69857
12.5 4.7 4.59315
12.5 4.8 4.48899
12.5 4.9 4.38613
12.5 5 4.2846
12.5 5.1 4.1844
12.5 5.2 4.08554
12.5 5.3 3.98797
12.5 5.4 3.89167
12.5 5.5 3.79658
12.5 5.6 3.70264
12.5 5.7 3.60977
12.5 5.8 3.5179
12.5 5.9 3.42694
12.5 6 3.33682
12.5 6.1 3.24744
12.5 6.2 3.15872
12.5 6.3 3.0706
12.5 6.4 2.983
12.5 6.5 2.89585
12.5 6.6 2.8091
12.5 6.7 2.72269
12.5 6.8 2.63657
12.5 6.9 2.5507
12.5 7 2.46504
12.5 7.1 2.37956
12.5 7.2 2.29423
12.5 7.3 2.20902
12.5 7.4 2.12391
12.5 7.5 2.03887
12.5 7.6 1.9539
12.5 7.7 1.86898
12.5 7.8 1.78409
12.5 7.9 1.69922
12.5 8 1.61436
12.5 8.1 1.52951
12.5 8.2 1.44466
12.5 8.3 1.35981
12.5 8.4 1.27494
12.5 8.5 1.19006
12.5 8.6 1.10516
12.5 8.7 1.02025
12.5 8.8 0.935312
12.5 8.9 0.850359
12.5 9 0.765387
12.5 9.1 0.680397
12.5 9.2 0.59539
12.5 9.3 0.510366
12.5 9.4 0.425328
12.5 9.5 0.340278
12.5 9.6 0.255218
12.5 9.7 0.17015
12.5 9.8 0.0850766

12.6 0 10
12.6 0.1 9.88351
12.6 0.2 9.76701
12.6 0.3 9.65052
12.6 0.4 9.53402
12.6 0.5 9.41751
12.6 0.6 9.30099
12.6 0.7 9.18447
12.6 0.8 9.06793
12.6 0.9 8.95139
12.6 1 8.83483
12.6 1.1 8.71826
12.6 1.2 8.60168
12.6 1.3 8.48509
12.6 1.4 8.36849
12.6 1.5 8.25188
12.6 1.6 8.13527
12.6 1.7 8.01866
12.6 1.8 7.90205
12.6 1.9 7.78545
12.6 2 7.66887
12.6 2.1 7.55231
12.6 2.2 7.43578
12.6 2.3 7.31929
12.6 2.4 7.20286
12.6 2.5 7.08649
12.6 2.6 6.97021
12.6 2.7 6.85403
12.6 2.8 6.73797
12.6 2.9 6.62206
12.6 3 6.50632
12.6 3.1 6.39078
12.6 3.2 6.27548
12.6 3.3 6.16044
12.6 3.4 6.04572
12.6 3.5 5.93136
12.6 3.6 5.8174
12.6 3.7 5.70391
12.6 3.8 5.59094
12.6 3.9 5.47856
12.6 4 5.36684
12.6 4.1 5.25585
12.6 4.2 5.14566
12.6 4.3 5.03635
12.6 4.4 4.92799
12.6 4.5 4.82064
12.6 4.6 4.71438
12.6 4.7 4.60925
12.6 4.8 4.50531
12.6 4.9 4.40259
12.6 5 4.3011
12.6 5.1 4.20086
12.6 5.2 4.10186
12.6 5.3 4.00408
12.6 5.4 3.90748
12.6 5.5 3.81202
12.6 5.6 3.71764
12.6 5.7 3.62429
12.6 5.8 3.53188
12.6 5.9 3.44034
12.6 6 3.34961
12.6 6.1 3.25961
12.6 6.2 3.17027
12.6 6.3 3.08152
12.6 6.4 2.99329
12.6 6.5 2.90553
12.6 6.6 2.81817
12.6 6.7 2.73118
12.6 6.8 2.64449
12.6 6.9 2.55808
12.6 7 2.47191
12.6 7.1 2.38594
12.6 7.2 2.30014
12.6 7.3 2.21448
12.6 7.4 2.12895
12.6 7.5 2.04352
12.6 7.6 1.95818
12.6 7.7 1.87291
12.6 7.8 1.78769
12.6 7.9 1.70252
12.6 8 1.61738
12.6 8.1 1.53226
12.6 8.2 1.44716
12.6 8.3 1.36207
12.6 8.4 1.27699
12.6 8.5 1.19191
12.6 8.6 1.10682
12.6 8.7 1.02173
12.6 8.8 0.936633
12.6 8.9 0.851527
12.6 9 0.766412
12.6 9.1 0.681286
12.6 9.2 0.596151
12.6 9.3 0.511007
12.6 9.4 0.425854
12.6 9.5 0.340693
12.6 9.6 0.255526
12.6 9.7 0.170354
12.6 9.8 0.0851779

12.7 0 10
12.7 0.1 9.8836
12.7 0.2 9.7672
12.7 0.3 9.6508
12.7 0.4 9.53439
12.7 0.5 9.41798
12.7 0.6 9.30157
12.7 0.7 9.18516
12.7 0.8 9.06874
12.7 0.9 8.95231
12.7 1 8.83589
12.7 1.1 8.71945
12.7 1.2 8.60302
12.7 1.3 8.48659
12.7 1.4 8.37016
12.7 1.5 8.25373
12.7 1.6 8.13732
12.7 1.7 8.02092
12.7 1.8 7.90453
12.7 1.9 7.78817
12.7 2 7.67185
12.7 2.1 7.55556
12.7 2.2 7.43933
12.7 2.3 7.32315
12.7 2.4 7.20705
12.7 2.5 7.09104
12.7 2.6 6.97514
12.7 2.7 6.85936
12.7 2.8 6.74372
12.7 2.9 6.62825
12.7 3 6.51298
12.7 3.1 6.39793
12.7 3.2 6.28313
12.7 3.3 6.16862
12.7 3.4 6.05445
12.7 3.5 5.94064
12.7 3.6 5.82726
12.7 3.7 5.71435
12.7 3.8 5.60196
12.7 3.9 5.49016
12.7 4 5.37901
12.7 4.1 5.26857
12.7 4.2 5.1589
12.7 4.3 5.05008
12.7 4.4 4.94216
12.7 4.5 4.83522
12.7 4.6 4.72929
12.7 4.7 4.62444
12.7 4.8 4.52069
12.7 4.9 4.41809
12.7 5 4.31664
12.7 5.1 4.21637
12.7 5.2 4.11725
12.7 5.3 4.01927
12.7 5.4 3.9224
12.7 5.5 3.8266
12.7 5.6 3.73183
12.7 5.7 3.63802
12.7 5.8 3.54513
12.7 5.9 3.45307
12.7 6 3.36179
12.7 6.1 3.27122
